pixel,condition,1000,1003,1007,1011,1015,1019,1023,1026,1030,1034,1038,1042,1046,1050,1053,1057,1061,1065,1069,1073,1076,1080,1084,1088,1092,1096,1100,1103,1107,1111,1115,1119,1123,1126,1130,1134,1138,1142,1146,1150,1153,1157,1161,1165,1169,1173,1176,1180,1184,1188,1192,1196,1200,1203,1207,1211,1215,1219,1223,1226,1230,1234,1238,1242,1246,1250,1253,1257,1261,1265,1269,1273,1276,1280,1284,1288,1292,1296,1300,1303,1307,1311,1315,1319,1323,1326,1330,1334,1338,1342,1346,1350,1353,1357,1361,1365,1369,1373,1376,1380,1384,1388,1392,1396,1400,1403,1407,1411,1415,1419,1423,1426,1430,1434,1438,1442,1446,1450,1453,1457,1461,1465,1469,1473,1476,1480,1484,1488,1492,1496,1500,1503,1507,1511,1515,1519,1523,1526,1530,1534,1538,1542,1546,1550,1553,1557,1561,1565,1569,1573,1576,1580,1584,1588,1592,1596,1600,1603,1607,1611,1615,1619,1623,1626,1630,1634,1638,1642,1646,1650,1653,1657,1661,1665,1669,1673,1676,1680,1684,1688,1692,1696,1700,1703,1707,1711,1715,1719,1723,1726,1730,1734,1738,1742,1746,1750,1753,1757,1761,1765,1769,1773,1776,1780,1784,1788,1792,1796,1800,2000,2003,2007,2011,2015,2019,2023,2026,2030,2034,2038,2042,2046,2050,2053,2057,2061,2065,2069,2073,2076,2080,2084,2088,2092,2096,2100,2103,2107,2111,2115,2119,2123,2126,2130,2134,2138,2142,2146,2150,2153,2157,2161,2165,2169,2173,2176,2180,2184,2188,2192,2196,2200,2203,2207,2211,2215,2219,2223,2226,2230,2234,2238,2242,2246,2250,2253,2257,2261,2265,2269,2273,2276,2280,2284,2288,2292,2296,2300
0,anis,0,8.23E-05,0.000181633,0.000298001,0.000429367,0.000578144,0.000746938,0.000931811,0.001130182,0.001348638,0.001593211,0.001854222,0.002109877,0.002340699,0.002530755,0.002664422,0.002738604,0.002777086,0.00281668,0.002882993,0.002975945,0.00305653,0.003053307,0.00292229,0.002697912,0.002459304,0.0022543,0.002087222,0.001952651,0.001844386,0.001748648,0.001650157,0.001543127,0.001434785,0.001337331,0.001260248,0.001214594,0.001212039,0.001253504,0.001326523,0.001418855,0.001523232,0.001634776,0.001744462,0.001834803,0.001892812,0.001930211,0.001978022,0.00206057,0.00218351,0.00234704,0.002553245,0.002797487,0.003065263,0.003341036,0.003614271,0.003871366,0.004093708,0.004269608,0.00440011,0.004487558,0.004526508,0.004505198,0.004417277,0.004269113,0.00407917,0.003870909,0.003668019,0.003488887,0.003345036,0.003241477,0.003174671,0.003134105,0.003109321,0.00309385,0.003085424,0.0030806,0.00307229,0.003055726,0.003028439,0.002989266,0.0029389,0.002880765,0.002824113,0.002780932,0.002755285,0.002742828,0.002740133,0.002753255,0.002786068,0.002828536,0.002872932,0.002927787,0.003010776,0.003137968,0.003298708,0.003460454,0.003622802,0.003808547,0.003998156,0.004144765,0.004228928,0.004263824,0.004276628,0.004277315,0.00424995,0.004185615,0.004085103,0.003966091,0.003888914,0.003899679,0.003983296,0.004126208,0.004342543,0.004609784,0.004849563,0.004995109,0.005022396,0.004962441,0.004908557,0.004892222,0.004802742,0.004577946,0.004359622,0.004321179,0.004457433,0.004701561,0.005052312,0.005512721,0.006028368,0.006541287,0.007107725,0.007835912,0.008631335,0.009299581,0.009865786,0.010468318,0.011087335,0.011582021,0.011887666,0.012065071,0.012127336,0.011891357,0.011189115,0.01009241,0.008956089,0.008119276,0.007547866,0.00708179,0.006719884,0.006525262,0.0064943,0.006588424,0.006799441,0.007136908,0.007593065,0.008157443,0.008834919,0.009624032,0.010533648,0.011601826,0.01283759,0.014182107,0.015527185,0.016773575,0.017886167,0.018815188,0.019486498,0.019840435,0.019814017,0.019308094,0.018263992,0.016746721,0.01498006,0.013234137,0.01164924,0.010171204,0.008721269,0.007342272,0.006067621,0.0048321,0.003731818,0.003016728,0.002674144,0.002440798,0.002157822,0.001883296,0.001707011,0.001569731,0.001386826,0.001188695,0.001033164,0.000901365,0.000736826,0.000532407,0.000334904,0.000185516,8.94E-05,3.37E-05,3.99E-06,0,2.08E-05,5.99E-05,7.02E-05,4.54E-05,1.15E-05,0,0,0,0,1.01E-05,2.06E-05,3.03E-05,4.10E-05,5.45E-05,6.90E-05,8.15E-05,9.34E-05,0.000106418,0.000121421,0.00013921,0.000159896,0.00018198,0.00020628,0.000237014,0.000278846,0.00033521,0.000410584,0.000511802,0.000640949,0.00078727,0.000925173,0.0010174,0.001027709,0.000945682,0.000800008,0.000639588,0.000500252,0.000394325,0.000319685,0.000269243,0.000235572,0.000213044,0.000197874,0.000187526,0.000179621,0.000170878,0.000160407,0.000150683,0.000142896,0.000136757,0.000133451,0.000134272,0.000140736,0.000153742,0.000172064,0.000194493,0.000218846,0.000239252,0.000248309,0.000240951,0.000220595,0.000198766,0.000180651,0.000160973,0.000136913,0.000113184,9.51E-05,8.33E-05,7.52E-05,6.85E-05,6.21E-05,5.53E-05,4.83E-05,4.11E-05,3.42E-05,2.98E-05,2.88E-05,3.11E-05,3.58E-05,4.03E-05,4.38E-05,4.65E-05,4.63E-05,4.21E-05,3.34E-05,1.92E-05,0
413,anis,0,0.000107083,0.00022928,0.000362558,0.000504403,0.00065788,0.000825458,0.001004355,0.001193626,0.001399607,0.001629154,0.001876758,0.002122125,0.002340271,0.002510064,0.002620059,0.00267553,0.002700971,0.002727559,0.002777749,0.00284949,0.002901643,0.002868296,0.002717768,0.00249084,0.002262785,0.002074933,0.001926625,0.001808164,0.001711362,0.001623599,0.001532773,0.001437977,0.001349582,0.001278256,0.001230608,0.001214926,0.001239134,0.001303077,0.001397373,0.001512115,0.001640472,0.001777579,0.001914256,0.002031611,0.002110334,0.002153329,0.002191953,0.002261872,0.002379152,0.002542686,0.002744932,0.002976718,0.003227811,0.003485433,0.003736736,0.003966453,0.00415758,0.004301025,0.004399273,0.004454789,0.004463022,0.004414204,0.00430468,0.004145011,0.003956575,0.003761913,0.003581454,0.00342842,0.003308963,0.003226408,0.003177954,0.003152792,0.003138841,0.003128889,0.00312183,0.003115499,0.003103826,0.003084679,0.003058544,0.003025703,0.002987868,0.002947495,0.002909905,0.002884635,0.00287726,0.002886688,0.002908567,0.00294139,0.002986393,0.003041839,0.003105903,0.003185957,0.00329596,0.003443816,0.00361436,0.003780429,0.003942106,0.00411637,0.004287518,0.004418077,0.004492109,0.004519615,0.004520987,0.004508225,0.004480137,0.004440219,0.004390121,0.004330685,0.004293867,0.004321386,0.004422321,0.004591398,0.004819993,0.005070912,0.005287091,0.005431248,0.005488502,0.005471223,0.005437951,0.005420205,0.005346339,0.005165172,0.004986589,0.004967947,0.005129385,0.00541804,0.005808788,0.006282661,0.006799028,0.007326662,0.007903054,0.008578389,0.009262444,0.009819051,0.010272574,0.010721753,0.011162672,0.011504558,0.011688844,0.011725459,0.011608923,0.011243012,0.010552375,0.009599501,0.008633565,0.007912782,0.007435068,0.007084307,0.006843176,0.006746942,0.006797358,0.006975502,0.007272849,0.007684698,0.008195753,0.008793669,0.009479867,0.010247378,0.011095275,0.012038263,0.01306581,0.014122264,0.01512501,0.015998332,0.016714458,0.01725125,0.017576327,0.017640374,0.017370576,0.016703143,0.015651532,0.014294383,0.012784506,0.011300494,0.009942825,0.008672885,0.00742032,0.006209727,0.005095414,0.004057744,0.003161277,0.002576037,0.002291783,0.002114347,0.001911061,0.001704046,0.001563932,0.001473962,0.001381881,0.001298174,0.001239675,0.001152639,0.000966187,0.000689003,0.000405718,0.000194619,7.16E-05,1.61E-05,5.06E-07,3.14E-07,1.46E-05,4.17E-05,5.06E-05,3.60E-05,1.32E-05,1.77E-06,3.19E-07,0,0,1.05E-05,2.11E-05,3.25E-05,4.74E-05,6.64E-05,8.76E-05,0.000108432,0.000129288,0.000151934,0.000177257,0.000205598,0.000237205,0.000271105,0.000309202,0.000356229,0.000417695,0.000499757,0.000608204,0.000749836,0.000927143,0.001125517,0.001308673,0.001425651,0.001430228,0.001314281,0.001120256,0.000911302,0.000730136,0.000587923,0.000479557,0.000398805,0.000340147,0.000298592,0.000270409,0.0002511,0.000236849,0.00022444,0.000211987,0.000200961,0.000192511,0.000185714,0.000181383,0.000180728,0.00018539,0.000196829,0.000215113,0.000240644,0.000271375,0.000298633,0.00031148,0.000303268,0.000278416,0.000249849,0.000222994,0.000192868,0.000157815,0.000123344,9.61E-05,7.81E-05,6.68E-05,5.92E-05,5.35E-05,4.79E-05,4.25E-05,3.77E-05,3.34E-05,3.01E-05,2.84E-05,2.80E-05,2.97E-05,3.13E-05,3.12E-05,2.98E-05,2.72E-05,2.33E-05,1.81E-05,1.04E-05,0
102,anis,0,9.28E-05,0.000199966,0.000320203,0.000450745,0.000593649,0.000751782,0.000922039,0.001102652,0.001300425,0.00152175,0.001757816,0.001986726,0.002188028,0.002347309,0.002453876,0.002508891,0.002535439,0.002566206,0.002622207,0.002698435,0.002754736,0.002729075,0.00259125,0.002379466,0.002165021,0.001988069,0.001850383,0.001744941,0.001663199,0.001590548,0.001513633,0.001429996,0.001348488,0.00127998,0.001231858,0.001213416,0.001234099,0.001293463,0.001380348,0.001484358,0.001598982,0.001719599,0.00183877,0.001942643,0.002019864,0.002077783,0.002141298,0.002232903,0.002360636,0.002525711,0.002727179,0.002957815,0.003204721,0.003454586,0.003697765,0.00392262,0.004112955,0.004257761,0.004357688,0.004415493,0.00442772,0.004384836,0.004282736,0.004131387,0.00395141,0.003765193,0.003593926,0.003451906,0.003345107,0.003274863,0.003236871,0.003221075,0.003216459,0.003215522,0.003216606,0.003218055,0.003214619,0.003204083,0.0031863,0.003160865,0.003128584,0.003091979,0.003058119,0.003036971,0.003031498,0.003037951,0.003053039,0.003079989,0.003123168,0.003179194,0.003243878,0.003323367,0.003430589,0.003575095,0.003744207,0.003909738,0.004071502,0.00424857,0.004423033,0.004553197,0.004623545,0.004647683,0.004649801,0.004641778,0.004616459,0.004571828,0.004507997,0.004431088,0.004385195,0.004414374,0.004514349,0.004672151,0.004888164,0.005135499,0.005352318,0.005488918,0.00552512,0.005482103,0.005437818,0.005429989,0.005373228,0.005210136,0.005056649,0.005066071,0.005242303,0.005527482,0.005909169,0.006379966,0.006894493,0.007408235,0.00796253,0.008632359,0.009329468,0.009893465,0.010349091,0.010816556,0.011287066,0.011644509,0.011822585,0.01185496,0.011758908,0.011415474,0.010710421,0.009705494,0.00869264,0.007961358,0.007487014,0.007126423,0.006867544,0.006760442,0.006806017,0.006975406,0.007258367,0.007656659,0.008158819,0.008752356,0.009438538,0.010210437,0.011067813,0.012033406,0.013104886,0.014225301,0.015301658,0.01624901,0.01704125,0.017655758,0.018043941,0.018143726,0.017886406,0.017212844,0.016123768,0.01468751,0.013074785,0.011496865,0.01006562,0.00873054,0.007416092,0.006158324,0.005004641,0.003911975,0.002955783,0.002342516,0.002061309,0.001883846,0.001662851,0.001438078,0.001296048,0.001206459,0.001098511,0.000985424,0.000907695,0.00083712,0.000707639,0.000511361,0.000309927,0.000161664,7.19E-05,2.54E-05,4.20E-06,0,1.76E-05,5.20E-05,6.40E-05,4.54E-05,1.58E-05,5.89E-07,0,0,0,1.01E-05,2.13E-05,3.28E-05,4.58E-05,6.10E-05,7.66E-05,9.04E-05,0.000103428,0.000117947,0.000135331,0.000156232,0.000180803,0.000207669,0.000238064,0.000275769,0.000324841,0.000389652,0.000475404,0.000588737,0.000732392,0.00089448,0.001045813,0.001145103,0.001153588,0.001062676,0.000905918,0.000735198,0.000586956,0.000471929,0.000386088,0.000322938,0.000276737,0.000243219,0.000219824,0.000203641,0.000192179,0.000182733,0.000173548,0.000165508,0.000158782,0.000152485,0.000147906,0.000145741,0.000147288,0.000154789,0.000168936,0.000189793,0.000215239,0.000238008,0.000249695,0.000244916,0.000226708,0.000205365,0.000184798,0.000159892,0.000129528,9.94E-05,7.52E-05,5.87E-05,4.81E-05,4.15E-05,3.80E-05,3.59E-05,3.42E-05,3.19E-05,2.85E-05,2.53E-05,2.36E-05,2.28E-05,2.37E-05,2.43E-05,2.36E-05,2.34E-05,2.32E-05,2.17E-05,1.83E-05,1.13E-05,0
77,anis,0,9.53E-05,0.000206356,0.00033143,0.000468785,0.000621257,0.00079084,0.000973439,0.001167126,0.001378307,0.001612841,0.001862837,0.002108033,0.002327832,0.002504978,0.00262524,0.002687998,0.002717287,0.002748419,0.002805902,0.002888145,0.002955351,0.002940472,0.00280772,0.00259634,0.002382509,0.002205332,0.002059801,0.001935697,0.001828611,0.00173012,0.001630573,0.001529563,0.001437345,0.001364427,0.001316328,0.001300342,0.001324835,0.001389799,0.001484893,0.001599798,0.001728276,0.001867343,0.002010104,0.002135153,0.002213973,0.002242207,0.002255177,0.002300344,0.00240116,0.002554476,0.002748042,0.00297187,0.003217835,0.003475881,0.003734612,0.003976538,0.00418041,0.004336373,0.004450057,0.00452621,0.00455846,0.004532783,0.004442413,0.004296806,0.004117237,0.003926333,0.003743429,0.003580017,0.003443187,0.003340989,0.003275663,0.003237222,0.003211267,0.00318954,0.003172436,0.003159702,0.003145175,0.003124015,0.003093801,0.00305397,0.003006811,0.00295606,0.002908679,0.002874855,0.00285971,0.002861386,0.002876036,0.002905179,0.002951151,0.003007304,0.003065957,0.00313285,0.003225177,0.003357879,0.003519884,0.003681112,0.003839312,0.004012094,0.004181819,0.004309267,0.004379446,0.004403607,0.004405688,0.004400121,0.004380678,0.004341102,0.004274367,0.004184667,0.004122806,0.004140912,0.004236863,0.004396001,0.004617834,0.004874645,0.005102894,0.005252566,0.005304049,0.005278976,0.005253282,0.0052528,0.005173897,0.004949421,0.004709277,0.004639002,0.004761268,0.005013407,0.005372753,0.005826654,0.006327529,0.006830447,0.007379979,0.008055058,0.008766755,0.009352115,0.009835601,0.01033646,0.0108435,0.011240007,0.011463048,0.011550221,0.011513137,0.011218335,0.010542727,0.009549066,0.008534169,0.007790432,0.007295334,0.006909821,0.006625567,0.00649306,0.006511636,0.006651626,0.006903896,0.007271382,0.007743444,0.008308943,0.008970755,0.009723903,0.010570638,0.011536403,0.012620948,0.013768359,0.014885345,0.01588737,0.016747458,0.017435158,0.017896847,0.018075388,0.017907242,0.017322867,0.016305046,0.014918925,0.013342697,0.011793747,0.0103877,0.009077402,0.007790928,0.006563315,0.005435422,0.004362592,0.003423596,0.00282483,0.00255391,0.002386284,0.002185673,0.002006903,0.001935653,0.001913112,0.001846637,0.001760853,0.001697413,0.001578139,0.001303542,0.000909453,0.000530034,0.000259059,0.000102882,2.99E-05,2.44E-06,0,1.66E-05,5.09E-05,6.17E-05,4.23E-05,1.32E-05,6.26E-07,1.09E-07,0,0,1.25E-05,2.55E-05,3.87E-05,5.41E-05,7.34E-05,9.46E-05,0.000115302,0.000136185,0.000159207,0.000185456,0.000215747,0.000250486,0.000288675,0.000332291,0.000386785,0.000458468,0.000553748,0.000679733,0.000845564,0.001053769,0.001286693,0.001502406,0.001642507,0.001653981,0.001526494,0.001307245,0.001067868,0.000856386,0.000686092,0.000553253,0.000452242,0.000377641,0.000323961,0.000286091,0.000259023,0.000238787,0.000221649,0.000205524,0.000191642,0.000180674,0.000171858,0.000166404,0.000165685,0.000171491,0.00018543,0.000207329,0.000236855,0.000271091,0.000300547,0.000313386,0.000302851,0.000274575,0.000243215,0.00021487,0.000183676,0.000147155,0.000111444,8.37E-05,6.58E-05,5.49E-05,4.79E-05,4.27E-05,3.77E-05,3.26E-05,2.72E-05,2.16E-05,1.75E-05,1.57E-05,1.67E-05,2.02E-05,2.39E-05,2.61E-05,2.78E-05,2.82E-05,2.65E-05,2.21E-05,1.32E-05,0
237,anis,0,9.99E-05,0.000216337,0.000347155,0.000491434,0.000652206,0.000830359,0.001020812,0.001221155,0.001436976,0.001673769,0.00192462,0.002170594,0.002391327,0.002568538,0.00268699,0.002746378,0.002771979,0.002800112,0.002855957,0.002937995,0.003005545,0.00299062,0.002858033,0.002649606,0.002442988,0.002273791,0.002130547,0.002000292,0.001882148,0.001773044,0.0016664,0.001563645,0.001476487,0.001414836,0.001381369,0.00138009,0.001417181,0.001492616,0.00159757,0.001723196,0.001864512,0.002020349,0.002184984,0.002332757,0.002422725,0.002440058,0.002425505,0.002443437,0.002528219,0.002673781,0.002859078,0.003071261,0.003306262,0.003557454,0.003812863,0.004052265,0.004252264,0.004403856,0.004515668,0.00459422,0.004631902,0.004611323,0.004523747,0.00438042,0.004204852,0.004019103,0.003839806,0.003675008,0.003530646,0.003418267,0.003344583,0.003300152,0.003267949,0.00323825,0.003212868,0.003193237,0.003173098,0.003146766,0.003111081,0.00306549,0.003013463,0.002959718,0.002910671,0.00287605,0.002862019,0.00286821,0.002890689,0.002929148,0.002984274,0.003048565,0.00311241,0.003180345,0.003271348,0.003402128,0.003561694,0.00372012,0.003874112,0.00403888,0.004197275,0.004314102,0.004377089,0.004396614,0.004395366,0.004390017,0.004377812,0.004351531,0.004298304,0.00421705,0.004158168,0.004178211,0.004279211,0.004445586,0.004672,0.004928409,0.005155431,0.005309232,0.005373323,0.005368277,0.005362897,0.005373043,0.005289673,0.005044623,0.004772047,0.004669503,0.004771328,0.005015451,0.005370362,0.00581623,0.006305849,0.006797974,0.007335633,0.007989373,0.008669213,0.009222229,0.009676221,0.010143518,0.010611331,0.010970522,0.011163092,0.011222637,0.011158317,0.010848455,0.010185161,0.009232846,0.008270187,0.007567957,0.007103517,0.006748324,0.006495438,0.006389835,0.00642828,0.006583515,0.006847411,0.007221102,0.007692777,0.008251157,0.008898588,0.009629088,0.010443843,0.011365335,0.012389616,0.013459828,0.014486984,0.015392819,0.016154209,0.016745818,0.017120036,0.017224068,0.017001151,0.016395105,0.015399962,0.014078231,0.012591448,0.011137189,0.009820152,0.008595458,0.00739729,0.006257635,0.0052139,0.004228272,0.003376876,0.002847676,0.00262159,0.002487727,0.002326144,0.002201038,0.00219683,0.002243004,0.002238112,0.002213878,0.002209532,0.002102362,0.001753878,0.001225472,0.000713077,0.000348155,0.000138262,4.06E-05,6.18E-06,0,1.47E-05,4.66E-05,5.67E-05,3.88E-05,1.26E-05,1.40E-06,4.00E-07,0,0,1.52E-05,3.00E-05,4.41E-05,6.02E-05,8.02E-05,0.000102287,0.000124692,0.000148558,0.000176197,0.000209033,0.000247508,0.000292001,0.000341604,0.000398755,0.000469307,0.000559863,0.000678407,0.000834766,0.001040847,0.00130035,0.001591833,0.001863035,0.002041253,0.002060893,0.001909386,0.001644662,0.001353434,0.001093349,0.000880051,0.000709056,0.000574755,0.000472475,0.000397076,0.000342885,0.000303153,0.000273134,0.000249251,0.000228737,0.000211873,0.000199023,0.000189238,0.000183814,0.000183792,0.000190793,0.000206765,0.000232,0.000266219,0.000305994,0.000340085,0.000354331,0.000340796,0.000306628,0.000269216,0.000235678,0.000199193,0.000156982,0.000115961,8.40E-05,6.31E-05,5.01E-05,4.14E-05,3.46E-05,2.79E-05,2.12E-05,1.47E-05,9.45E-06,7.01E-06,7.70E-06,1.10E-05,1.69E-05,2.29E-05,2.72E-05,3.00E-05,3.06E-05,2.81E-05,2.24E-05,1.28E-05,0
326,anis,0,8.87E-05,0.000192919,0.000311794,0.000443401,0.000589832,0.000752711,0.00092814,0.001114708,0.001319126,0.00154792,0.001794705,0.002040511,0.002264388,0.002447386,0.002573633,0.002641761,0.002675425,0.00271003,0.002771141,0.002858512,0.002933017,0.002927151,0.002802795,0.002595608,0.002380223,0.002198009,0.002047504,0.001920355,0.001812229,0.00171381,0.001614199,0.001512074,0.001417336,0.001340354,0.001286527,0.0012628,0.001277573,0.001332078,0.001417286,0.001523225,0.001643578,0.001775081,0.001910301,0.002028237,0.002102216,0.002129149,0.002143031,0.00218887,0.002288729,0.002439517,0.002630183,0.002852478,0.003099146,0.003359585,0.003621634,0.00386834,0.004079446,0.00424451,0.004367177,0.004450872,0.004489208,0.004468535,0.004382116,0.0042389,0.004059595,0.003867084,0.003681845,0.003516792,0.003379745,0.003278018,0.003212845,0.003174291,0.003148263,0.003126466,0.003109172,0.00309588,0.003080345,0.003058045,0.003027128,0.002987664,0.002941535,0.002891061,0.00284243,0.002805985,0.002787259,0.002785171,0.002796113,0.002820538,0.002860066,0.0029092,0.002962043,0.003025513,0.003116998,0.003250121,0.003412151,0.003573058,0.003730741,0.003902746,0.004073601,0.004205944,0.004283336,0.004314703,0.004321452,0.004315967,0.004293159,0.004250474,0.004184778,0.004099877,0.004039248,0.004050527,0.004137308,0.004291442,0.00451143,0.00476613,0.004993132,0.0051463,0.005207327,0.005191622,0.005164025,0.005151625,0.005064515,0.004839821,0.004598096,0.004519101,0.004631832,0.004880217,0.005240282,0.005696782,0.006204293,0.006723308,0.007297969,0.007997923,0.008732649,0.009346495,0.009859748,0.010381337,0.010905067,0.011327533,0.011589079,0.011713759,0.011695618,0.011404925,0.010734458,0.009746481,0.008720724,0.007945105,0.007415129,0.007003577,0.006697141,0.006539725,0.006533316,0.006654156,0.006895067,0.007257602,0.007729718,0.008300257,0.008972896,0.009744327,0.01061827,0.011618334,0.012741357,0.013932205,0.015100503,0.016161138,0.017079118,0.017817176,0.018328554,0.018561747,0.018441069,0.017878379,0.01685813,0.015460613,0.013870138,0.012300577,0.010869226,0.009534843,0.008224159,0.006965226,0.005804466,0.004706526,0.003742305,0.003105731,0.002791657,0.002591249,0.002368727,0.002161816,0.002045626,0.001976053,0.001877311,0.001768785,0.001679305,0.00153919,0.001266022,0.000890788,0.000527751,0.000261397,0.000102341,2.55E-05,0,0,1.36E-05,4.38E-05,5.36E-05,3.69E-05,1.16E-05,4.35E-07,2.03E-09,0,0,1.10E-05,2.26E-05,3.44E-05,4.84E-05,6.59E-05,8.50E-05,0.000103758,0.000123179,0.000144986,0.000169979,0.000198731,0.000231871,0.000268685,0.000311035,0.000363762,0.000432452,0.000523142,0.000643049,0.000801154,0.001000081,0.001223008,0.001429744,0.001563984,0.001574361,0.001450688,0.001238564,0.001007151,0.000803068,0.000639294,0.00051204,0.000415508,0.000344245,0.000292926,0.000256757,0.000230902,0.000211763,0.000195953,0.000181412,0.000169117,0.000159644,0.000152152,0.000147622,0.000147154,0.00015266,0.000165926,0.000186973,0.000215499,0.000248768,0.000277893,0.000291436,0.000282342,0.000255904,0.000226172,0.000198922,0.000168621,0.000132981,9.79E-05,7.04E-05,5.25E-05,4.16E-05,3.49E-05,2.99E-05,2.51E-05,2.02E-05,1.54E-05,1.11E-05,8.29E-06,7.69E-06,9.79E-06,1.44E-05,1.90E-05,2.17E-05,2.34E-05,2.42E-05,2.31E-05,1.94E-05,1.15E-05,0
97,anis,0,8.20E-05,0.000178276,0.00028897,0.000412805,0.000552473,0.000709624,0.000879799,0.001061418,0.001261559,0.001487061,0.001731942,0.001978542,0.002207842,0.002400774,0.002537487,0.002612032,0.002647338,0.002681497,0.002743132,0.002834675,0.002919235,0.002928801,0.002821623,0.002630906,0.002431548,0.002263203,0.002118923,0.001987054,0.001866539,0.001753589,0.00164019,0.001526179,0.001423057,0.001341855,0.001286388,0.001261422,0.001274804,0.001328438,0.00141386,0.001521433,0.00164527,0.001783708,0.00193228,0.002068416,0.002153955,0.002173092,0.002160471,0.002174627,0.002249774,0.00238379,0.002559782,0.002767055,0.003001494,0.003256297,0.003520383,0.00377488,0.003996118,0.004171995,0.004307831,0.004409515,0.004469816,0.004471027,0.004403391,0.004275616,0.004108893,0.003925705,0.003744889,0.003577174,0.003429739,0.003312591,0.003232021,0.00318044,0.003142014,0.003107009,0.00307659,0.003051559,0.003026093,0.002994677,0.002954212,0.002904685,0.002848378,0.002787655,0.002728183,0.00267973,0.002649017,0.002637412,0.002642213,0.00266265,0.002698829,0.002744161,0.002790871,0.002844157,0.002923162,0.003045716,0.003201211,0.00335873,0.003513659,0.003681257,0.003846804,0.003975846,0.004053027,0.004085339,0.004091519,0.004084078,0.004060954,0.004020493,0.003955798,0.003865511,0.003791978,0.003788418,0.003865076,0.004015077,0.004234677,0.004491634,0.004724953,0.004890986,0.004972079,0.004980035,0.004973723,0.004974681,0.004885165,0.004630787,0.004330041,0.004182067,0.004239536,0.004452536,0.004790581,0.005232602,0.005731538,0.006249297,0.006830893,0.007545025,0.008302334,0.00894742,0.009495435,0.010051453,0.010613254,0.011083427,0.011403021,0.011588292,0.011620112,0.011362651,0.010710253,0.009722637,0.008674639,0.007860716,0.007290176,0.006840843,0.006496727,0.006300138,0.006255541,0.006341816,0.00655287,0.0068905,0.007343207,0.007901195,0.008570152,0.009350041,0.010246673,0.011283778,0.012458474,0.013716895,0.014968916,0.01612696,0.017148951,0.0179901,0.018604992,0.018944503,0.018921656,0.018425281,0.017431546,0.016033262,0.014428564,0.01283889,0.011388231,0.010039766,0.008718846,0.007448797,0.006276665,0.005169288,0.004192585,0.003535855,0.003200941,0.002989327,0.002770147,0.002584794,0.002510246,0.002492032,0.002440591,0.002381056,0.002348866,0.00223331,0.001897634,0.001381977,0.000862221,0.000469151,0.000220887,8.33E-05,1.71E-05,0,5.22E-06,3.08E-05,4.04E-05,2.71E-05,7.02E-06,1.09E-07,0,0,0,1.11E-05,2.44E-05,3.82E-05,5.40E-05,7.30E-05,9.31E-05,0.000112333,0.000131727,0.000152871,0.000177513,0.000206975,0.000242682,0.000284806,0.000335701,0.000401005,0.000487776,0.000603647,0.000758029,0.00096317,0.00122444,0.00152372,0.001811397,0.002013953,0.002060896,0.001932156,0.001681191,0.001396175,0.00113825,0.000925747,0.00075534,0.000621009,0.000517736,0.000440153,0.000382245,0.000337925,0.000303029,0.000274315,0.000249544,0.000228766,0.000212289,0.000199766,0.000192395,0.000190767,0.00019619,0.000210502,0.000234452,0.000267923,0.000307696,0.000343369,0.000360476,0.000349878,0.000318034,0.000281828,0.00024874,0.000212624,0.000170127,0.000127523,9.29E-05,6.88E-05,5.34E-05,4.34E-05,3.59E-05,2.88E-05,2.14E-05,1.43E-05,8.65E-06,5.14E-06,3.95E-06,5.07E-06,9.51E-06,1.49E-05,1.85E-05,2.06E-05,2.17E-05,2.10E-05,1.76E-05,1.06E-05,0
